#X		#Y		#Wave		#Intensity
-21545.140426	35453.862000	175.935547	455.863892
-21545.140426	35453.862000	174.624023	436.853851
-21545.140426	35453.862000	173.312500	444.322266
-21545.140426	35453.862000	172.000000	446.116425
-21545.140426	35453.862000	170.687500	436.570282
-21545.140426	35453.862000	169.375000	404.354126
-21545.140426	35453.862000	168.062500	425.046600
-21545.140426	35453.862000	166.749023	443.841400
-21545.140426	35453.862000	165.436523	438.080353
-21545.140426	35453.862000	164.122070	420.994568
-21545.140426	35453.862000	162.808594	437.890411
-21545.140426	35453.862000	161.494141	409.489685
-21545.140426	35453.862000	160.179688	428.267242
-21545.140426	35453.862000	158.865234	437.605469
-21545.140426	35453.862000	157.549805	429.967163
-21545.140426	35453.862000	156.234375	444.957092
-21545.140426	35453.862000	154.918945	450.515442
-21545.140426	35453.862000	153.602539	459.840515
-21545.140426	35453.862000	152.287109	444.667114
-21545.140426	35453.862000	150.970703	440.802917
-21545.140426	35453.862000	149.653320	472.724243
-21545.140426	35453.862000	148.335938	440.611176
-21545.140426	35453.862000	147.018555	434.867676
-21545.140426	35453.862000	145.701172	434.773041
-21545.140426	35453.862000	144.383789	451.613892
-21545.140426	35453.862000	143.065430	475.972656
-21545.140426	35453.862000	141.747070	458.940826
-21545.140426	35453.862000	140.427734	458.840820
-21545.140426	35453.862000	139.108398	464.381042
-21545.140426	35453.862000	137.789062	424.806610
-21545.140426	35453.862000	136.469727	452.902954
-21545.140426	35453.862000	135.149414	464.077271
-21545.140426	35453.862000	133.829102	458.340668
-21545.140426	35453.862000	132.508789	460.118652
-21545.140426	35453.862000	131.188477	422.465668
-21545.140426	35453.862000	129.867188	448.654419
-21545.140426	35453.862000	128.545898	450.433197
-21545.140426	35453.862000	127.223633	448.458344
-21545.140426	35453.862000	125.902344	485.880005
-21545.140426	35453.862000	124.580078	467.018005
-21545.140426	35453.862000	123.256836	466.915833
-21545.140426	35453.862000	121.934570	463.064148
-21545.140426	35453.862000	120.611328	468.585815
-21545.140426	35453.862000	119.288086	417.887024
-21545.140426	35453.862000	117.963867	415.921997
-21545.140426	35453.862000	116.639648	387.734192
-21545.140426	35453.862000	115.315430	368.922180
-21545.140426	35453.862000	113.991211	372.585876
-21545.140426	35453.862000	112.666016	316.347778
-21545.140426	35453.862000	111.340820	273.234558
-21545.140426	35453.862000	110.015625	237.624496
-21545.140426	35453.862000	108.690430	173.970291
-21545.140426	35453.862000	107.364258	136.527344
-21545.140426	35453.862000	106.038086	117.799088
-21545.140426	35453.862000	104.710938	87.862549
-21545.140426	35453.862000	103.383789	65.415176
-21545.140426	35453.862000	102.056641	46.714851
-21545.140426	35453.862000	100.729492	29.890930
-21545.140426	35453.862000	99.401367	26.148809
-21545.140426	35453.862000	98.073242	16.806250
-21545.140426	35453.862000	96.745117	13.068650
-21545.140426	35453.862000	95.416992	11.199233
-21545.140426	35453.862000	94.087891	13.062894
-21545.140426	35453.862000	92.758789	9.328583
-21545.140426	35453.862000	91.428711	11.191832
-21545.140426	35453.862000	90.098633	7.459576
-21545.140426	35453.862000	88.768555	1.864483
-21545.140426	35453.862000	87.438477	3.728142
-21545.140426	35453.862000	86.107422	5.590979
-21545.140426	35453.862000	84.776367	1.863248
-21545.140426	35453.862000	83.445312	3.725673
-21545.140426	35453.862000	82.114258	5.587275
-21545.140426	35453.862000	80.782227	3.724027
-21545.140426	35453.862000	79.450195	3.723203
-21545.140426	35453.862000	78.117188	3.722380
-21545.140426	35453.862000	76.784180	3.721556
-21545.140426	35453.862000	75.451172	3.720733
-21545.140426	35453.862000	74.118164	0.000000
-21545.140426	35453.862000	72.784180	5.578628
-21545.140426	35453.862000	71.450195	3.718261
-21545.140426	35453.862000	70.116211	1.858718
-21545.140426	35453.862000	68.781250	3.716613
-21545.140426	35453.862000	67.446289	1.857894
-21545.140426	35453.862000	66.111328	1.857482
-21545.140426	35453.862000	64.776367	3.714139
-21545.140426	35453.862000	63.440430	1.856657
-21545.140426	35453.862000	62.104492	3.712490
-21545.140426	35453.862000	60.768555	3.711665
-21545.140426	35453.862000	59.431641	1.855420
-21545.140426	35453.862000	58.094727	0.000000
-21545.140426	35453.862000	56.757812	0.000000
-21545.140426	35453.862000	55.419922	1.854182
-21545.140426	35453.862000	54.082031	1.853770
-21545.140426	35453.862000	52.744141	3.706714
-21545.140426	35453.862000	51.405273	3.705888
-21545.140426	35453.862000	50.066406	1.852531
-21545.140426	35453.862000	48.727539	3.704237
-21545.140426	35453.862000	47.388672	3.703411
-21545.140426	35453.862000	46.048828	1.851292
-21545.140426	35453.862000	44.708984	3.701758
-21545.140426	35453.862000	43.369141	1.850466
-21545.140426	35453.862000	42.028320	3.700106
-21545.140426	35453.862000	40.687500	1.849640
-21545.140426	35453.862000	39.346680	1.849226
-21545.140426	35453.862000	38.004883	0.000000
-21545.140426	35453.862000	36.663086	0.000000
-21545.140426	35453.862000	35.321289	1.847986
-21545.140426	35453.862000	33.978516	0.000000
-21545.140426	35453.862000	32.636719	0.000000
-21545.140426	35453.862000	31.292969	1.846745
-21545.140426	35453.862000	29.950195	1.846331
-21545.140426	35453.862000	28.606445	3.691834
-21545.140426	35453.862000	27.262695	5.536510
-21545.140426	35453.862000	25.918945	1.845089
-21545.140426	35453.862000	24.574219	0.000000
-21545.140426	35453.862000	23.229492	1.844261
-21545.140426	35453.862000	21.884766	5.531540
-21545.140426	35453.862000	20.539062	1.843433
-21545.140426	35453.862000	19.193359	1.843018
-21545.140426	35453.862000	17.847656	0.000000
-21545.140426	35453.862000	16.501953	5.526568
-21545.140426	35453.862000	15.155273	0.000000
-21545.140426	35453.862000	13.808594	0.000000
-21545.140426	35453.862000	12.460938	1.840946
-21545.140426	35453.862000	11.113281	5.521593
-21545.140426	35453.862000	9.765625	1.840116
-21545.140426	35453.862000	8.417969	1.839701
-21545.140426	35453.862000	7.069336	0.000000
-21545.140426	35453.862000	5.720703	1.838871
-21545.140426	35453.862000	4.372070	1.838456
-21545.140426	35453.862000	3.022461	5.514123
-21545.140426	35453.862000	1.672852	5.512877
-21545.140426	35453.862000	0.323242	11.023263
-21545.140426	35453.862000	-1.027344	3.673590
-21545.140426	35453.862000	-2.377930	5.509139
-21545.140426	35453.862000	-3.728516	1.835964
-21545.140426	35453.862000	-5.079102	5.506645
-21545.140426	35453.862000	-6.430664	3.670265
-21545.140426	35453.862000	-7.782227	3.669434
-21545.140426	35453.862000	-9.134766	0.000000
-21545.140426	35453.862000	-10.486328	1.833885
-21545.140426	35453.862000	-11.839844	3.666938
-21545.140426	35453.862000	-13.192383	3.666106
-21545.140426	35453.862000	-14.545898	1.832637
-21545.140426	35453.862000	-15.899414	3.664441
-21545.140426	35453.862000	-17.252930	3.663609
-21545.140426	35453.862000	-18.607422	5.494164
-21545.140426	35453.862000	-19.961914	3.661943
-21545.140426	35453.862000	-21.316406	3.661110
-21545.140426	35453.862000	-22.671875	1.830138
-21545.140426	35453.862000	-24.027344	0.000000
-21545.140426	35453.862000	-25.382812	-1.829305
-21545.140426	35453.862000	-26.738281	5.486663
-21545.140426	35453.862000	-28.094727	3.656942
-21545.140426	35453.862000	-29.451172	1.828054
-21545.140426	35453.862000	-30.808594	1.827637
-21545.140426	35453.862000	-32.166016	3.654439
-21545.140426	35453.862000	-33.523438	3.653604
-21545.140426	35453.862000	-34.880859	0.000000
-21545.140426	35453.862000	-36.239258	1.825967
-21545.140426	35453.862000	-37.597656	0.000000
-21545.140426	35453.862000	-38.957031	1.825132
-21545.140426	35453.862000	-40.315430	3.649428
-21545.140426	35453.862000	-41.674805	1.824296
-21545.140426	35453.862000	-43.035156	1.823878
-21545.140426	35453.862000	-44.395508	-1.823460
-21545.140426	35453.862000	-45.755859	-1.823042
-21545.140426	35453.862000	-47.116211	1.822624
-21545.140426	35453.862000	-48.477539	5.466618
-21545.140426	35453.862000	-49.837891	1.821787
-21545.140426	35453.862000	-51.200195	5.464107
-21545.140426	35453.862000	-52.561523	1.820950
-21545.140426	35453.862000	-53.923828	3.641063
-21545.140426	35453.862000	-55.287109	0.000000
-21545.140426	35453.862000	-56.649414	0.000000
-21545.140426	35453.862000	-58.012695	3.638550
-21545.140426	35453.862000	-59.375977	1.818856
-21545.140426	35453.862000	-60.740234	3.636874
-21545.140426	35453.862000	-62.104492	3.636035
-21545.140426	35453.862000	-63.468750	3.635197
-21545.140426	35453.862000	-64.833008	0.000000
-21545.140426	35453.862000	-66.198242	1.816759
-21545.140426	35453.862000	-67.563477	1.816340
-21545.140426	35453.862000	-68.929688	0.000000
-21545.140426	35453.862000	-70.295898	3.631001
-21545.140426	35453.862000	-71.662109	1.815080
-21545.140426	35453.862000	-73.028320	1.814660
-21545.140426	35453.862000	-74.395508	0.000000
-21545.140426	35453.862000	-75.762695	3.627640
-21545.140426	35453.862000	-77.129883	1.813400
-21545.140426	35453.862000	-78.498047	5.438938
-21545.140426	35453.862000	-79.866211	3.625118
-21545.140426	35453.862000	-81.235352	3.624277
-21545.140426	35453.862000	-82.603516	3.623435
-21545.140426	35453.862000	-83.972656	1.811297
-21545.140426	35453.862000	-85.342773	1.810876
-21545.140426	35453.862000	-86.711914	5.431364
-21545.140426	35453.862000	-88.083008	1.810034
-21545.140426	35453.862000	-89.453125	0.000000
-21545.140426	35453.862000	-90.824219	0.000000
-21545.140426	35453.862000	-92.195312	1.808770
-21545.140426	35453.862000	-93.566406	1.808348
-21545.140426	35453.862000	-94.938477	1.807926
-21545.140426	35453.862000	-96.310547	0.000000
-21545.140426	35453.862000	-97.682617	0.000000
-21545.140426	35453.862000	-99.054688	5.419982
-21545.140426	35453.862000	-100.427734	1.806239
-21545.140426	35453.862000	-101.801758	0.000000
-21545.140426	35453.862000	-103.174805	3.610788
-21545.140426	35453.862000	-104.548828	1.804972
-21545.140426	35453.862000	-105.923828	5.413647
-21545.140426	35453.862000	-107.297852	1.804126
-21545.140426	35453.862000	-108.672852	0.000000
-21545.140426	35453.862000	-110.047852	1.803281
-21545.140426	35453.862000	-111.423828	3.605715
-21545.140426	35453.862000	-112.799805	1.802435
-21545.140426	35453.862000	-114.175781	3.604023
-21545.140426	35453.862000	-115.552734	0.000000
-21545.140426	35453.862000	-116.929688	3.602329
-21545.140426	35453.862000	-118.306641	1.800741
-21545.140426	35453.862000	-119.684570	0.000000
-21545.140426	35453.862000	-121.062500	1.799893
-21545.140426	35453.862000	-122.440430	0.000000
-21545.140426	35453.862000	-123.818359	0.000000
-21545.140426	35453.862000	-125.197266	1.798621
-21545.140426	35453.862000	-126.577148	1.798197
-21545.140426	35453.862000	-127.956055	0.000000
-21545.140426	35453.862000	-129.335938	0.000000
-21545.140426	35453.862000	-130.715820	3.593847
-21545.140426	35453.862000	-132.096680	1.796499
-21545.140426	35453.862000	-133.477539	5.388221
-21545.140426	35453.862000	-134.858398	0.000000
-21545.140426	35453.862000	-136.240234	0.000000
-21545.140426	35453.862000	-137.622070	3.589597
-21545.140426	35453.862000	-139.003906	1.794373
-21545.140426	35453.862000	-140.386719	1.793948
-21545.140426	35453.862000	-141.769531	0.000000
-21545.140426	35453.862000	-143.152344	0.000000
-21545.140426	35453.862000	-144.535156	1.792670
-21545.140426	35453.862000	-145.918945	-1.792244
-21545.140426	35453.862000	-147.303711	3.583636
-21545.140426	35453.862000	-148.687500	-1.791392
-21545.140426	35453.862000	-150.072266	3.581931
-21545.140426	35453.862000	-151.458008	1.790539
-21545.140426	35453.862000	-152.842773	1.790112
-21545.140426	35453.862000	-154.228516	3.579371
-21544.140426	35453.862000	1108.297852	481.302185
-21544.140426	35453.862000	1107.174805	465.847534
-21544.140426	35453.862000	1106.051758	450.311279
-21544.140426	35453.862000	1104.927734	470.092743
-21544.140426	35453.862000	1103.803711	474.420715
-21544.140426	35453.862000	1102.679688	450.066345
-21544.140426	35453.862000	1101.555664	447.778839
-21544.140426	35453.862000	1100.430664	445.492096
-21544.140426	35453.862000	1099.306641	463.051178
-21544.140426	35453.862000	1098.181641	451.943939
-21544.140426	35453.862000	1097.055664	469.495361
-21544.140426	35453.862000	1095.930664	473.817505
-21544.140426	35453.862000	1094.805664	438.476807
-21544.140426	35453.862000	1093.679688	469.238892
-21544.140426	35453.862000	1092.553711	458.140381
-21544.140426	35453.862000	1091.427734	440.439240
-21544.140426	35453.862000	1090.300781	462.376801
-21544.140426	35453.862000	1089.174805	453.486816
-21544.140426	35453.862000	1088.047852	462.207947
-21544.140426	35453.862000	1086.920898	453.321106
-21544.140426	35453.862000	1085.793945	466.439331
-21544.140426	35453.862000	1084.666016	446.555939
-21544.140426	35453.862000	1083.539062	444.274841
-21544.140426	35453.862000	1082.411133	463.984253
-21544.140426	35453.862000	1081.283203	452.906372
-21544.140426	35453.862000	1080.154297	470.408722
-21544.140426	35453.862000	1079.026367	461.531372
-21544.140426	35453.862000	1077.897461	474.630890
-21544.140426	35453.862000	1076.768555	450.377167
-21544.140426	35453.862000	1075.639648	465.670349
-21544.140426	35453.862000	1074.510742	448.015533
-21544.140426	35453.862000	1073.380859	465.499176
-21544.140426	35453.862000	1072.250977	450.046112
-21544.140426	35453.862000	1071.121094	449.963318
-21544.140426	35453.862000	1069.991211	476.214935
-21544.140426	35453.862000	1068.861328	458.574127
-21544.140426	35453.862000	1067.730469	471.651978
-21544.140426	35453.862000	1066.599609	458.405060
-21544.140426	35453.862000	1065.468750	456.127594
-21544.140426	35453.862000	1064.337891	464.813477
-21544.140426	35453.862000	1063.207031	453.767090
-21544.140426	35453.862000	1062.075195	466.833496
-21544.140426	35453.862000	1060.943359	462.364624
-21544.140426	35453.862000	1059.811523	440.370178
-21544.140426	35453.862000	1058.678711	449.050659
-21544.140426	35453.862000	1057.546875	464.298157
-21544.140426	35453.862000	1056.414062	444.505066
-21544.140426	35453.862000	1055.281250	477.261841
-21544.140426	35453.862000	1054.148438	442.151489
-21544.140426	35453.862000	1053.015625	437.692596
-21544.140426	35453.862000	1051.881836	470.432251
-21544.140426	35453.862000	1050.748047	444.093140
-21544.140426	35453.862000	1049.614258	461.508636
-21544.140426	35453.862000	1048.480469	448.301880
-21544.140426	35453.862000	1047.345703	454.777863
-21544.140426	35453.862000	1046.211914	456.879364
-21544.140426	35453.862000	1045.077148	443.680664
-21544.140426	35453.862000	1043.941406	450.153748
-21544.140426	35453.862000	1042.806641	447.885132
-21544.140426	35453.862000	1041.671875	471.830109
-21544.140426	35453.862000	1040.536133	456.454254
-21544.140426	35453.862000	1039.400391	438.900482
-21544.140426	35453.862000	1038.264648	449.734528
-21544.140426	35453.862000	1037.127930	475.843872
-21544.140426	35453.862000	1035.991211	440.837250
-21544.140426	35453.862000	1034.855469	486.575989
-21544.140426	35453.862000	1033.717773	434.127960
-21544.140426	35453.862000	1032.581055	460.220490
-21544.140426	35453.862000	1031.444336	444.869324
-21544.140426	35453.862000	1030.306641	455.687744
-21544.140426	35453.862000	1029.168945	477.401611
-21544.140426	35453.862000	1028.031250	446.799133
-21544.140426	35453.862000	1026.892578	457.610962
